626.0996094	1988.631021
627.78125	1998.522971
629.4628906	2012.014635
631.1445313	2016.56612
632.8261719	2010.74972
634.5078125	2021.479027
636.1894531	2032.200463
637.8710938	2040.024744
639.5527344	2049.99707
641.234375	2068.350935
642.9160156	2061.517035
644.5976563	2061.946212
646.2792969	2072.735339
647.9609375	2077.717577
649.6425781	2076.834108
651.3242188	2023.4154
653.0058594	1833.256191
654.6875	1493.683736
656.3691406	1571.871053
658.0507813	1938.116907
659.7324219	2075.471157
661.4140625	2099.465362
663.0957031	2105.524557
664.7773438	2116.918322
666.4589844	2121.265542
668.140625	2127.732563
669.8222656	2134.884312
671.5039063	2138.985173
673.1855469	2142.856892
674.8671875	2147.164232
676.5488281	2153.029578
678.2304688	2153.148494
679.9121094	2152.080471
681.59375	2162.305509
683.2753906	2166.660699
684.9570313	2166.752616
686.6386719	2171.017564
688.3203125	2169.055785
690.0019531	2179.888941
691.6835938	2179.432653
693.3652344	2176.019466
695.046875	2184.232498
696.7285156	2187.269543
698.4101563	2184.676462
700.0917969	2185.804214
701.7734375	2196.150392
703.4550781	2192.479353
705.1367188	2189.012702
706.8183594	2190.097805
708.5	2187.229285
710.1816406	2179.142971
711.8632813	2176.464516
713.5449219	2147.125393
715.2265625	2085.605262
716.9082031	1940.535808
718.5898438	1677.454087
720.2714844	1452.421038
721.953125	1480.431419
723.6347656	1767.174342
725.3164063	2022.889411
726.9980469	2138.156162
728.6796875	2171.800144
730.3613281	2181.006209
732.0429688	2193.100219
733.7246094	2191.868002
735.40625	2190.756166
737.0878906	2183.640142
738.7695313	2182.819965
740.4511719	2172.092847
742.1328125	2166.419147
743.8144531	2170.805489
745.4960938	2175.020609
747.1777344	2169.285745
748.859375	2164.098405
750.5410156	2157.54961
752.2226563	2146.792128
753.9042969	2150.643929
755.5859375	2146.83332
757.2675781	2142.148443
758.9492188	2132.122813
760.6308594	2122.50531
762.3125	2116.269678
763.9941406	2121.821585
765.6757813	2112.059477
767.3574219	2111.170508
769.0390625	2092.631514
770.7207031	2085.332234
772.4023438	2095.4465
774.0839844	2087.566101
775.765625	2076.816048
777.4472656	2062.253378
779.1289063	2071.222581
780.8105469	2065.915543
782.4921875	2058.886937
784.1738281	2042.309884
785.8554688	2043.13348
787.5371094	2040.814914
789.21875	2030.470834
790.9003906	2025.896391
792.5820313	2016.158282
794.2636719	2014.413937
795.9453125	2002.826304
797.6269531	2000.4954
799.3085938	1988.096168
800.9902344	1982.678467
802.671875	1983.388052
804.3535156	1965.587442
806.0351563	1959.476666
807.7167969	1960.876606
809.3984375	1949.450649
811.0800781	1930.314641
812.7617188	1937.536596
814.4433594	1934.787097
816.125	1911.566433
817.8066406	1913.403883
819.4882813	1912.168343
821.1699219	1905.711576
822.8515625	1894.845858
824.5332031	1893.798164
826.2148438	1888.713767
827.8964844	1872.191811
829.578125	1876.843987
831.2597656	1858.648727
832.9414063	1844.453941
834.6230469	1852.001561
836.3046875	1853.262249
837.9863281	1837.582017
839.6679688	1848.877771
841.3496094	1841.533674
843.03125	1831.479203
844.7128906	1841.255931
846.3945313	1832.803918
848.0761719	1817.300256
849.7578125	1826.951443
851.4394531	1815.681098
853.1210938	1803.148153
854.8027344	1809.907974
856.484375	1801.532492
858.1660156	1787.441457
859.8476563	1784.960678
861.5292969	1768.741136
863.2109375	1763.22741
864.8925781	1737.028367
866.5742188	1667.388182
868.2558594	1543.702054
869.9375	1321.611512
871.6191406	1131.41753
873.3007813	1171.313368
874.9824219	1382.327642
876.6640625	1569.087743
878.3457031	1651.550712
880.0273438	1664.352439
881.7089844	1678.049215
883.390625	1669.909563
885.0722656	1662.253969
886.7539063	1654.534044
888.4355469	1638.398526
890.1171875	1637.822293
891.7988281	1621.749656
893.4804688	1622.177914
895.1621094	1606.570764
896.84375	1590.636661
898.5253906	1591.130766
900.2070313	1572.002175
901.8886719	1566.723336
903.5703125	1561.535697
905.2519531	1549.795418
906.9335938	1540.191477
908.6152344	1524.716896
910.296875	1519.593924
911.9785156	1505.539348
913.6601563	1505.825392
915.3417969	1493.346414
917.0234375	1488.474923
918.7050781	1478.029618
920.3867188	1461.849407
922.0683594	1461.439892
923.75	1448.692486
925.4316406	1447.823639
927.1132813	1429.413591
928.7949219	1429.308278
930.4765625	1413.379064
932.1582031	1413.10165
933.8398438	1399.852787
935.5214844	1390.464669
937.203125	1378.630233
938.8847656	1371.130236
940.5664063	1368.330807
942.2480469	1351.330764
943.9296875	1352.071909
945.6113281	1335.019361
947.2929688	1329.566128
948.9746094	1312.871803
950.65625	1309.836343
952.3378906	1287.424032
954.0195313	1272.317217
955.7011719	1229.758983
957.3828125	1181.848118
959.0644531	1104.601365
960.7460938	1014.701865
962.4277344	914.8837304
964.109375	842.199772
965.7910156	804.1527271
967.4726563	832.9804578
969.1542969	900.6586853
970.8359375	987.7217959
972.5175781	1049.137982
974.1992188	1095.346278
975.8808594	1117.958594
977.5625	1137.719889
979.2441406	1141.471781
980.9257813	1151.134024
982.6074219	1145.663135
984.2890625	1148.512259
985.9707031	1134.684532
987.6523438	1135.036079
989.3339844	1124.957569
991.015625	1119.93498
992.6972656	1104.786925
994.3789063	1101.386916
996.0605469	1087.626749
997.7421875	1086.028026
999.4238281	1072.126114
1001.105469	1068.891229
1002.787109	1058.492414
1004.46875	1051.505263
1006.150391	1045.660116
1007.832031	1036.537299
1009.513672	1027.840574
1011.195313	1013.485515
1012.876953	1011.621575
1014.558594	1000.137816
1016.240234	990.214939
1017.921875	969.8020279
1019.603516	968.5588302
1021.285156	959.8765363
1022.966797	956.3500731
1024.648438	948.4711379
1026.330078	940.3734029
1028.011719	934.4398624
1029.693359	925.1669355
1031.375	919.5212692
1033.056641	906.0925996
1034.738281	904.0470327
1036.419922	893.3828313
1038.101563	887.5906831
1039.783203	880.539729
1041.464844	870.5644419
1043.146484	868.6587268
1044.828125	856.9072113
1046.509766	853.0416789
1048.191406	843.6261047
1049.873047	839.9347462
1051.554688	834.7141611
1053.236328	826.8473876
1054.917969	820.1446615
1056.599609	809.3920786
1058.28125	807.2001564
1059.962891	797.811216
1061.644531	792.1666904
1063.326172	786.1914394
1065.007813	778.3047838
1066.689453	776.4193115
1068.371094	767.5541801
1070.052734	766.8582751
1071.734375	758.8478364
1073.416016	752.3361747
1075.097656	747.4609332
1076.779297	739.3776984
1078.460938	738.4603966
1080.142578	730.8742304
1081.824219	725.4688957
1083.505859	722.3473751
1085.1875	713.8772742
1086.869141	711.7909781
1088.550781	705.8527063
1090.232422	700.9416396
1091.914063	696.4756718
1093.595703	686.9068696
1095.277344	684.8024706
1096.958984	680.1885716
1098.640625	673.9603441
1100.322266	670.5830695
1102.003906	663.0370949
1103.685547	661.9670281
1105.367188	658.587408
1107.048828	648.7260683
1108.730469	646.8068725
1110.412109	638.6695419
1112.09375	635.960023
1113.775391	632.1756192
1115.457031	623.5886764
1117.138672	622.6041979
1118.820313	617.4078727
1120.501953	609.4397017
1122.183594	607.557961
1123.865234	600.892079
1125.546875	596.9412837
1127.228516	594.3675761
1128.910156	586.6619239
1130.591797	587.1120337
1132.273437	583.8337464
1133.955078	576.3744014
1135.636719	575.1626576
1137.318359	570.5234448
1139	565.5525101
1140.681641	563.1437835
1142.363281	558.4720362
1144.044922	555.7509122
1145.726563	552.4600095
1147.408203	545.5402519
1149.089844	544.6785637
1150.771484	541.4268796
1152.453125	534.3071454
1154.134766	534.0628812
1155.816406	530.1202426
1157.498047	523.6614266
1159.179688	523.6944185
1160.861328	518.7556314
1162.542969	513.1980655
1164.224609	512.0630921
1165.90625	508.2751419
1167.587891	504.1557396
1169.269531	501.3540251
1170.951172	496.2630105
1172.632813	493.5261353
1174.314453	490.9401971
1175.996094	485.8546597
1177.677734	484.0056042
1179.359375	482.1618775
1181.041016	476.1098127
1182.722656	473.0447665
1184.404297	469.4569439
1186.085938	464.3356105
1187.767578	460.42346
1189.449219	457.3594397
1191.130859	451.6877776
1192.8125	447.5811185
1194.494141	442.5726805
1196.175781	432.3049046
1197.857422	420.3092195
1199.539063	402.2202584
1201.220703	373.3345148
1202.902344	342.2087685
1204.583984	311.7421658
1206.265625	285.667197
1207.947266	274.7546351
1209.628906	280.4171402
1211.310547	299.2150606
1212.992188	323.3666716
1214.673828	350.397898
1216.355469	369.8428416
1218.037109	381.5795877
1219.71875	391.0603861
1221.400391	392.752315
1223.082031	389.967783
1224.763672	391.9240381
1226.445313	390.5131738
1228.126953	385.8415136
1229.808594	384.0984895
1231.490234	382.1902477
1233.171875	377.6677658
1234.853516	375.3817747
1236.535156	372.4253307
1238.216797	369.4435789
1239.898438	365.7380254
1241.580078	363.6253754
1243.261719	361.1951325
1244.943359	355.5928872
1246.625	353.9713161
1248.306641	351.3764922
1249.988281	347.1968108
1251.669922	346.4906765
1253.351563	343.9355173
1255.033203	339.9138943
1256.714844	336.0568161
1258.396484	334.577265
1260.078125	331.8848383
1261.759766	327.4513377
1263.441406	325.6714722
1265.123047	323.4678661
1266.804688	319.4844246
1268.486328	317.6338394
1270.167969	316.1575621
1271.849609	312.6970668
1273.53125	308.9968541
1275.212891	307.971825
1276.894531	305.5868293
1278.576172	301.18326
1280.257813	299.0190387
1281.939453	296.6090703
1283.621094	294.3365357
1285.302734	291.0234185
1286.984375	289.4637005
1288.666016	286.9666207
1290.347656	282.7415896
1292.029297	282.4013711
1293.710938	280.6957605
1295.392578	278.2059991
1297.074219	274.8639254
1298.755859	274.4520576
1300.4375	272.6411269
1302.119141	269.3819212
1303.800781	267.9756806
1305.482422	266.6358459
1307.164063	264.2991767
1308.845703	260.996271
1310.527344	260.5472588
1312.208984	259.5029454
1313.890625	256.3564905
1315.572266	253.5509258
1317.253906	252.9913619
1318.935547	251.3216539
1320.617188	248.3638355
1322.298828	246.0542426
1323.980469	244.4919726
1325.662109	242.9808215
1327.34375	240.5965286
1329.025391	239.7589781
1330.707031	238.3374779
1332.388672	236.2857393
1334.070313	233.5527284
1335.751953	232.8398727
1337.433594	231.2968245
1339.115234	229.0782046
1340.796875	226.6138321
1342.478516	225.4178166
1344.160156	223.5388929
1345.841797	220.6449946
1347.523438	218.8610567
1349.205078	217.8993567
1350.886719	216.5776873
1352.568359	214.1435615
1354.25	212.3612483
1355.931641	211.5298907
1357.613281	209.9442527
1359.294922	206.3875532
1360.976563	204.6553783
1362.658203	202.7811492
1364.339844	199.619854
1366.021484	194.857561
1367.703125	191.2666457
1369.384766	187.544017
1371.066406	182.6606713
1372.748047	175.2894422
1374.429688	169.4592649
1376.111328	163.2043802
1377.792969	156.1064715
1379.474609	148.5113986
1381.15625	141.9109892
1382.837891	136.125805
1384.519531	131.3863828
1386.201172	127.1080594
1387.882813	124.7407601
1389.564453	123.7078645
1391.246094	124.3289351
1392.927734	125.4842825
1394.609375	128.4875182
1396.291016	132.5324323
1397.972656	136.2437488
1399.654297	139.6193136
1401.335938	142.3764886
1403.017578	146.0336246
1404.699219	149.1290599
1406.380859	151.0781327
1408.0625	152.31418
1409.744141	154.535136
1411.425781	155.6252798
1413.107422	156.2977043
1414.789063	155.2712967
1416.470703	155.6878116
1418.152344	155.5236272
1419.833984	155.3016189
1421.515625	153.5903496
1423.197266	152.9305598
1424.878906	152.479264
1426.560547	151.7928922
1428.242188	150.6342394
1429.923828	149.196233
1431.605469	148.6373404
1433.287109	147.4420292
1434.96875	146.6315697
1436.650391	144.779148
1438.332031	144.3181531
1440.013672	143.4097426
1441.695313	142.322731
1443.376953	140.9046945
1445.058594	139.7194387
1446.740234	138.9211935
1448.421875	138.1411512
1450.103516	136.9813507
1451.785156	135.2031435
1453.466797	134.5522487
1455.148438	133.4827401
1456.830078	132.5167063
1458.511719	130.7285529
1460.193359	129.6395945
1461.875	129.267341
1463.556641	128.5325719
1465.238281	127.333244
1466.919922	125.8050748
1468.601563	125.2453151
1470.283203	124.2121969
1471.964844	123.5286245
1473.646484	122.1490553
1475.328125	121.0095287
1477.009766	120.5707905
1478.691406	119.3250476
1480.373047	118.5384716
1482.054688	117.0218171
1483.736328	116.5010718
1485.417969	115.7913173
1487.099609	114.768032
1488.78125	113.7160997
1490.462891	112.3839751
1492.144531	112.0161457
1493.826172	111.2677187
1495.507813	110.4097435
1497.189453	109.2429063
1498.871094	108.302805
1500.552734	108.0070819
1502.234375	107.0117053
1503.916016	106.1586361
1505.597656	104.7999798
1507.279297	104.0359255
1508.960938	103.7677953
1510.642578	102.9649176
1512.324219	102.2005339
1514.005859	100.8606282
1515.6875	100.2254143
1517.369141	99.78844198
1519.050781	99.01104216
1520.732422	98.29086581
1522.414063	96.91378843
1524.095703	96.41942085
1525.777344	96.06591953
1527.458984	95.27459911
1529.140625	94.24991404
1530.822266	93.19680568
1532.503906	92.56639243
1534.185547	92.30396478
1535.867188	91.98189128
1537.548828	91.12220986
1539.230469	89.59372321
1540.912109	89.03546834
1542.59375	88.72943673
1544.275391	88.12629866
1545.957031	87.35260695
1547.638672	86.37521553
1549.320313	85.89360194
1551.001953	85.37111227
1552.683594	84.58627191
1554.365234	84.16707824
1556.046875	83.19546529
1557.728516	82.66644545
1559.410156	82.44602432
1561.091797	81.79395462
1562.773438	80.84254537
1564.455078	79.90097293
1566.136719	79.222671
1567.818359	78.80957703
1569.5	78.31284289
1571.181641	77.82406414
1572.863281	77.04315069
1574.544922	76.21281419
1576.226563	76.0871112
1577.908203	75.62246128
1579.589844	75.11295488
1581.271484	74.47995232
1582.953125	73.35367926
1584.634766	73.12770392
1586.316406	72.88655084
1587.998047	72.32552386
1589.679688	71.87009193
1591.361328	71.07912856
1593.042969	70.44948713
1594.724609	70.12788626
1596.40625	69.77162651
1598.087891	69.42863637
1599.769531	68.80755502
1601.451172	67.9605715
1603.132813	67.56295438
1604.814453	67.23647507
1606.496094	66.90378313
1608.177734	66.50290209
1609.859375	65.71309489
1611.541016	65.28167642
1613.222656	65.14129083
1614.904297	64.74877924
1616.585938	64.25267507
1618.267578	63.57036332
1619.949219	62.82120343
1621.630859	62.57036606
1623.3125	62.26643189
1624.994141	61.84750491
1626.675781	61.42149957
1628.357422	60.80778699
1630.039063	60.36279568
1631.720703	60.19366613
1633.402344	59.80594957
1635.083984	59.29371796
1636.765625	58.68854007
1638.447266	58.03428278
1640.128906	57.79813995
1641.810547	57.69068025
1643.492188	57.36135709
1645.173828	57.02017328
1646.855469	56.54504742
1648.537109	55.99555835
1650.21875	55.89574929
1651.900391	55.53609678
1653.582031	54.88788691
1655.263672	54.50289514
1656.945313	53.94821596
1658.626953	53.40973553
1660.308594	53.30334528
1661.990234	52.99055594
1663.671875	52.6042716
1665.353516	52.40458924
1667.035156	51.83657616
1668.716797	51.29654847
1670.398438	51.18220975
1672.080078	50.95562078
1673.761719	50.62597121
1675.443359	50.25488494
1677.125	49.80994883
1678.806641	49.47073532
1680.488281	49.3273949
1682.169922	49.04830341
1683.851563	48.70821778
1685.533203	48.37104755
1687.214844	47.84316554
1688.896484	47.4249617
1690.578125	47.33713493
1692.259766	47.14133178
1693.941406	46.86770663
1695.623047	46.58986511
1697.304688	46.14364234
1698.986328	45.66926729
1700.667969	45.37215779
1702.349609	45.17928568
1704.03125	45.00956537
1705.712891	44.74714563
1707.394531	44.42276391
1709.076172	44.090015
1710.757813	43.87909227
1712.439453	43.67015915
1714.121094	43.41811969
1715.802734	43.1608992
1717.484375	42.75728162
1719.166016	42.17840881
1720.847656	41.85233531
1722.529297	41.7124267
1724.210938	41.60139263
1725.892578	41.37254163
1727.574219	41.02398323
1729.255859	40.6273733
1730.9375	40.41380473
1732.619141	40.39520443
1734.300781	40.12923635
1735.982422	39.81514151
1737.664063	39.65549723
1739.345703	39.38176855
1741.027344	39.03979301
1742.708984	38.86329744
1744.390625	38.71220799
1746.072266	38.53483426
1747.753906	38.3739665
1749.435547	38.14471899
1751.117188	37.73948929
1752.798828	37.4588481
1754.480469	37.33321838
1756.162109	37.15352373
1757.84375	36.97029747
1759.525391	36.81271966
1761.207031	36.49149795
1762.888672	36.09684953
1764.570313	35.97643675
1766.251953	35.90179463
1767.933594	35.73370159
1769.615234	35.51792288
1771.296875	35.25983991
1772.978516	34.94810303
1774.660156	34.66808178
1776.341797	34.4730785
1778.023438	34.31816325
1779.705078	34.16378599
1781.386719	33.94265963
1783.068359	33.66008282
1784.75	33.33099853
1786.431641	33.1829337
1788.113281	33.19358559
1789.794922	33.1115509
1791.476563	32.95961834
1793.158203	32.76640264
1794.839844	32.47930242
1796.521484	32.13046525
1798.203125	31.93152741
1799.884766	31.83868765
1801.566406	31.74274976
1803.248047	31.59424395
1804.929688	31.34820697
1806.611328	31.00448458
1808.292969	30.62831379
1809.974609	30.43803198
1811.65625	30.29006223
1813.337891	29.95810831
1815.019531	29.60877706
1816.701172	29.28982239
1818.382813	28.7990783
1820.064453	28.16292231
1821.746094	27.62397315
1823.427734	27.07433854
1825.109375	26.33338663
1826.791016	25.47521287
1828.472656	24.52590015
1830.154297	23.48379684
1831.835938	22.42473215
1833.517578	21.58262708
1835.199219	20.93489577
1836.880859	20.35673388
1838.5625	19.90671351
1840.244141	19.64150182
1841.925781	19.49440786
1843.607422	19.45060922
1845.289063	19.66481564
1846.970703	20.11712508
1848.652344	20.58190445
1850.333984	21.07170453
1852.015625	21.71908539
1853.697266	22.37087496
1855.378906	22.82585635
1857.060547	23.22139393
1858.742188	23.61921513
1860.423828	23.95274705
1862.105469	24.20633973
1863.787109	24.43435768
1865.46875	24.616899
1867.150391	24.62815669
1868.832031	24.54404542
1870.513672	24.56332481
1872.195313	24.60370865
1873.876953	24.53691847
1875.558594	24.43809068
1877.240234	24.3645144
1878.921875	24.25650409
1880.603516	24.08479962
1882.285156	23.92556261
1883.966797	23.81286161
1885.648438	23.73788016
1887.330078	23.6813894
1889.011719	23.55944626
1890.693359	23.38163891
1892.375	23.23654563
1894.056641	23.1263744
1895.738281	23.02048737
1897.419922	22.93429935
1899.101563	22.91294366
1900.783203	22.90335062
1902.464844	22.8424034
1904.146484	22.72191693
1905.828125	22.48676295
1907.509766	22.25107207
1909.191406	22.12703177
1910.873047	22.02880726
1912.554688	21.91013321
1914.236328	21.80980686
1915.917969	21.74970159
1917.599609	21.62590501
1919.28125	21.37343128
1920.962891	21.17153761
1922.644531	21.11161449
1924.326172	21.06325524
1926.007813	20.97672793
1927.689453	20.91804733
1929.371094	20.89860332
1931.052734	20.81507557
1932.734375	20.63450092
1934.416016	20.47109808
1936.097656	20.36812822
1937.779297	20.28996453
1939.460938	20.22217868
1941.142578	20.12941143
1942.824219	19.99514325
1944.505859	19.83694077
1946.1875	19.66761154
1947.869141	19.53471252
1949.550781	19.45614984
1951.232422	19.36629583
1952.914063	19.24132478
1954.595703	19.14121485
1956.277344	19.08818918
1957.958984	19.01705442
1959.640625	18.89541476
1961.322266	18.76920542
1963.003906	18.66050512
1964.685547	18.57753714
1966.367188	18.53716301
1968.048828	18.49551437
1969.730469	18.42252292
1971.412109	18.3104405
1973.09375	18.11351932
1974.775391	17.93124563
1976.457031	17.88523113
1978.138672	17.86852395
1979.820313	17.79546599
1981.501953	17.69721181
1983.183594	17.58942582
1984.865234	17.47963216
1986.546875	17.37624471
1988.228516	17.28542994
1989.910156	17.22178048
1991.591797	17.17538905
1993.273438	17.12093246
1994.955078	17.04964345
1996.636719	16.96301299
1998.318359	16.85826343
